# blastp
# Iteration: 0
# Query: JetC_ECOR67
# RID: X2SHPZBW016
# Database: nr_cluster_seq
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 1012 hits found
JetC_ECOR67	WP_302706117.1	29.565	230	137	8	1239	1449	1264	1487	7.10e-09	73.9	48.70
JetC_ECOR67	WP_403867809.1	29.915	234	140	8	1235	1449	1316	1544	7.15e-09	73.9	47.86
JetC_ECOR67	WP_359155190.1	29.915	234	140	8	1235	1449	1333	1561	7.16e-09	73.9	47.86
JetC_ECOR67	WP_405539293.1	28.163	245	160	9	1232	1463	1214	1455	7.32e-09	73.9	49.39
JetC_ECOR67	WP_229351131.1	28.395	243	127	7	1235	1449	1304	1527	7.42e-09	73.9	45.27
JetC_ECOR67	WP_271684745.1	31.140	228	140	8	1235	1449	1261	1484	7.43e-09	73.9	48.25
JetC_ECOR67	MYR29433.1	30.342	234	134	8	1235	1449	371	594	7.55e-09	73.6	47.44
JetC_ECOR67	WP_255285815.1	29.915	234	135	8	1235	1449	1055	1278	7.56e-09	73.9	47.44
JetC_ECOR67	WP_190067273.1	28.395	243	127	7	1235	1449	1274	1497	7.58e-09	73.9	44.86
JetC_ECOR67	WP_189454191.1	28.395	243	127	7	1235	1449	1290	1513	7.59e-09	73.9	45.27
JetC_ECOR67	SCD79655.1	30.342	234	134	8	1235	1449	298	521	7.76e-09	73.2	47.44
JetC_ECOR67	WP_161219725.1	46.835	79	39	1	1361	1436	6	84	7.82e-09	67.4	62.03
JetC_ECOR67	MDX6329672.1	30.137	219	128	7	1235	1436	403	613	7.83e-09	73.2	47.49
JetC_ECOR67	WP_049718527.1	28.395	243	127	7	1235	1449	1268	1491	7.84e-09	73.9	44.86
JetC_ECOR67	WP_280905792.1	29.612	206	125	9	1237	1429	1221	1419	7.84e-09	73.9	53.40
JetC_ECOR67	WP_030221423.1	28.395	243	127	7	1235	1449	1284	1507	7.84e-09	73.9	44.86
JetC_ECOR67	WP_190109127.1	28.395	243	127	7	1235	1449	1288	1511	7.87e-09	73.9	44.86
JetC_ECOR67	REK85808.1	28.395	243	127	7	1235	1449	331	554	7.92e-09	73.2	44.44
JetC_ECOR67	WP_190076321.1	28.395	243	127	7	1235	1449	1309	1532	7.94e-09	73.9	44.86
JetC_ECOR67	WP_385548271.1	29.060	234	137	7	1235	1449	876	1099	8.03e-09	73.6	46.58
JetC_ECOR67	WP_356134129.1	29.130	230	116	7	1235	1436	1338	1548	8.04e-09	73.9	45.65
JetC_ECOR67	NEA01579.1	29.741	232	144	8	1232	1449	90	316	8.16e-09	72.0	47.84
JetC_ECOR67	WP_356888050.1	38.889	108	61	2	1361	1463	1348	1455	8.30e-09	73.6	59.26
JetC_ECOR67	WP_098956340.1	28.767	219	145	7	1235	1445	919	1134	8.35e-09	73.6	49.77
JetC_ECOR67	WP_401816809.1	30.131	229	141	8	1235	1449	1294	1517	8.48e-09	73.6	48.03
JetC_ECOR67	MBL9100179.1	28.302	212	140	6	1248	1450	1207	1415	8.51e-09	73.6	50.00
JetC_ECOR67	MBL9100179.1	26.400	250	147	9	27	256	8	240	0.004	55.1	38.00
JetC_ECOR67	WP_397284194.1	31.532	222	126	10	1232	1436	1212	1424	8.51e-09	73.6	48.65
JetC_ECOR67	WP_150210911.1	29.487	234	139	8	1235	1449	1288	1514	8.61e-09	73.6	48.72
JetC_ECOR67	MEU3727086.1	29.741	232	139	8	1237	1449	427	653	8.63e-09	73.2	47.84
JetC_ECOR67	WP_411058272.1	29.362	235	140	8	1235	1449	1359	1587	8.71e-09	73.6	46.38
JetC_ECOR67	WP_145870777.1	38.462	130	72	5	1342	1463	1326	1455	8.73e-09	73.6	55.38
JetC_ECOR67	MEU8353837.1	28.395	243	127	7	1235	1449	414	637	8.78e-09	73.2	44.86
JetC_ECOR67	WP_361770977.1	42.574	101	52	3	1342	1436	39	139	8.88e-09	68.9	58.42
JetC_ECOR67	WP_345744949.1	29.130	230	116	7	1235	1436	1303	1513	8.91e-09	73.6	45.65
JetC_ECOR67	MBL3670890.1	28.807	243	126	7	1235	1449	712	935	9.10e-09	73.6	44.86
JetC_ECOR67	WP_372442284.1	29.130	230	116	7	1235	1436	1341	1551	9.11e-09	73.6	45.22
JetC_ECOR67	WP_307619511.1	28.395	243	127	7	1235	1449	1278	1501	9.12e-09	73.6	44.86
JetC_ECOR67	WP_356305207.1	29.487	234	136	8	1235	1449	1256	1479	9.13e-09	73.6	47.44
JetC_ECOR67	MYT20202.1	28.889	225	134	8	1232	1436	64	282	9.18e-09	71.2	46.67
JetC_ECOR67	WP_231632244.1	29.487	234	141	8	1235	1449	202	430	9.23e-09	72.4	47.86
JetC_ECOR67	WP_030996574.1	30.342	234	134	8	1235	1449	1308	1531	9.24e-09	73.6	47.44
JetC_ECOR67	WP_146479101.1	29.915	234	140	8	1235	1449	1289	1517	9.26e-09	73.6	47.86
JetC_ECOR67	WP_377272581.1	35.766	137	80	4	1321	1449	1361	1497	9.28e-09	73.6	54.01
JetC_ECOR67	WP_148589932.1	28.395	243	127	7	1235	1449	952	1175	9.29e-09	73.6	44.86
JetC_ECOR67	WP_107458389.1	28.696	230	117	7	1235	1436	1284	1494	9.36e-09	73.6	45.65
JetC_ECOR67	WP_158985265.1	29.060	234	137	7	1235	1449	1319	1542	9.43e-09	73.6	46.58
JetC_ECOR67	WP_361517166.1	34.752	141	84	4	1317	1449	1303	1443	9.67e-09	73.6	52.48
JetC_ECOR67	WP_381834804.1	30.131	229	141	8	1235	1449	1302	1525	9.73e-09	73.6	48.47
JetC_ECOR67	WP_091808123.1	29.630	243	140	9	1235	1457	1218	1449	9.82e-09	73.6	48.56
JetC_ECOR67	MFE6163277.1	28.632	234	138	7	1235	1449	460	683	9.88e-09	73.2	46.58
JetC_ECOR67	WP_221753246.1	28.395	243	127	7	1235	1449	1432	1655	9.98e-09	73.6	45.27
JetC_ECOR67	WP_386427748.1	31.507	219	121	8	1237	1436	1316	1524	9.99e-09	73.6	47.49
JetC_ECOR67	MCA6096257.1	28.395	243	127	7	1235	1449	671	894	1.00e-08	73.2	44.86
JetC_ECOR67	WP_355545611.1	30.047	213	136	7	1237	1436	796	1008	1.00e-08	73.2	49.77
JetC_ECOR67	NEB44556.1	30.131	229	141	8	1235	1449	306	529	1.01e-08	72.8	48.47
JetC_ECOR67	WP_391184648.1	28.629	248	155	11	1232	1463	1213	1454	1.03e-08	73.6	50.40
JetC_ECOR67	WP_344899016.1	29.268	246	143	9	1232	1457	1229	1463	1.03e-08	73.6	47.97
JetC_ECOR67	WP_364609402.1	29.707	239	149	8	1226	1449	1205	1439	1.03e-08	73.6	48.12
JetC_ECOR67	WP_356155927.1	38.462	130	72	5	1342	1463	1106	1235	1.04e-08	73.2	55.38
JetC_ECOR67	WP_166634333.1	29.915	234	135	8	1235	1449	1281	1504	1.04e-08	73.6	47.01
JetC_ECOR67	WP_414094770.1	30.909	220	119	9	1250	1450	1134	1339	1.05e-08	73.2	49.55
JetC_ECOR67	WP_189134752.1	30.317	221	131	7	1235	1436	1317	1533	1.06e-08	73.6	47.51
JetC_ECOR67	WP_254508163.1	24.419	258	169	7	1232	1475	1215	1460	1.07e-08	73.2	47.29
JetC_ECOR67	HSA50921.1	30.357	224	130	10	1232	1436	57	273	1.07e-08	71.2	49.55
JetC_ECOR67	WP_079128165.1	29.915	234	135	8	1235	1449	887	1110	1.07e-08	73.2	47.44
JetC_ECOR67	KIF02917.1	29.018	224	133	8	1232	1436	106	322	1.07e-08	71.6	48.66
JetC_ECOR67	EFG65588.1	29.218	243	125	7	1235	1449	208	431	1.07e-08	72.4	44.44
JetC_ECOR67	MBW1600308.1	29.915	234	135	8	1235	1449	702	925	1.08e-08	73.2	47.01
JetC_ECOR67	MBA2524837.1	26.923	234	160	9	1235	1459	531	762	1.08e-08	72.8	49.15
JetC_ECOR67	WP_362217194.1	28.395	243	127	7	1235	1449	1295	1518	1.09e-08	73.2	44.86
JetC_ECOR67	WP_019884726.1	29.060	234	137	7	1235	1449	1296	1519	1.09e-08	73.2	46.58
JetC_ECOR67	WP_362093496.1	28.807	243	126	7	1235	1449	1306	1529	1.10e-08	73.2	44.86
JetC_ECOR67	WP_030198994.1	29.487	234	139	8	1235	1449	1276	1502	1.10e-08	73.2	48.29
JetC_ECOR67	MBV8138357.1	31.120	241	136	10	1216	1443	1226	1449	1.10e-08	73.2	45.23
JetC_ECOR67	WP_030279170.1	28.395	243	127	7	1235	1449	1272	1495	1.12e-08	73.2	44.86
JetC_ECOR67	WP_365113644.1	29.487	234	139	8	1235	1449	1291	1517	1.13e-08	73.2	47.44
JetC_ECOR67	WP_403635048.1	29.915	234	141	8	1235	1449	1259	1488	1.13e-08	73.2	48.29
JetC_ECOR67	MFA5625743.1	29.612	206	114	7	1281	1459	1245	1446	1.13e-08	73.2	47.09
JetC_ECOR67	WP_042440992.1	30.342	234	141	7	1235	1449	778	1008	1.15e-08	73.2	48.29
JetC_ECOR67	MET8481735.1	27.935	247	149	7	1222	1449	427	663	1.15e-08	72.8	45.34
JetC_ECOR67	WP_132167506.1	37.097	124	72	4	1340	1457	1322	1445	1.16e-08	73.2	56.45
JetC_ECOR67	RBM04913.1	29.487	234	136	8	1235	1449	431	654	1.16e-08	72.8	47.44
JetC_ECOR67	WP_283992553.1	28.696	230	117	7	1235	1436	1250	1460	1.17e-08	73.2	45.65
JetC_ECOR67	WP_155072619.1	30.568	229	140	9	1235	1449	1304	1527	1.18e-08	73.2	48.47
JetC_ECOR67	MER7820095.1	29.915	234	135	8	1235	1449	250	473	1.19e-08	72.4	47.44
JetC_ECOR67	WP_093716228.1	29.130	230	116	7	1235	1436	1330	1540	1.20e-08	73.2	45.22
JetC_ECOR67	WP_132934242.1	29.741	232	138	7	1235	1449	1263	1486	1.20e-08	73.2	46.98
JetC_ECOR67	WP_136206761.1	28.916	249	146	8	1222	1449	1306	1544	1.22e-08	73.2	45.78
JetC_ECOR67	WP_256651174.1	28.800	250	156	11	1232	1465	725	968	1.22e-08	72.8	50.40
JetC_ECOR67	WP_034087251.1	30.342	234	141	7	1235	1449	1268	1498	1.26e-08	73.2	48.29
JetC_ECOR67	WP_111605140.1	30.131	229	141	9	1235	1449	1323	1546	1.27e-08	73.2	49.34
JetC_ECOR67	MFC8277498.1	29.060	234	137	7	1235	1449	724	947	1.29e-08	72.8	46.58
JetC_ECOR67	WP_085572229.1	27.984	243	128	7	1235	1449	309	532	1.30e-08	72.4	44.86
JetC_ECOR67	WP_100200956.1	31.481	216	129	9	1235	1436	1301	1511	1.30e-08	73.2	49.54
JetC_ECOR67	WP_172383159.1	27.556	225	141	9	1227	1436	1212	1429	1.32e-08	73.2	51.11
JetC_ECOR67	WP_219568136.1	28.163	245	145	7	1226	1449	1302	1536	1.32e-08	73.2	44.90
JetC_ECOR67	WP_362084748.1	28.395	243	127	7	1235	1449	1324	1547	1.32e-08	73.2	44.86
JetC_ECOR67	WP_362723095.1	30.131	229	141	8	1235	1449	1053	1276	1.32e-08	73.2	48.47
JetC_ECOR67	MFD9074166.1	29.060	234	137	7	1235	1449	637	860	1.33e-08	72.8	46.58
JetC_ECOR67	WP_402192766.1	29.060	234	137	7	1235	1449	1305	1528	1.33e-08	73.2	46.15
JetC_ECOR67	WP_331623027.1	29.130	230	116	7	1235	1436	1314	1524	1.33e-08	73.2	45.65
JetC_ECOR67	WP_347233992.1	41.489	94	52	1	1361	1451	1343	1436	1.33e-08	73.2	60.64
JetC_ECOR67	WP_142003052.1	29.787	235	150	9	1235	1457	1220	1451	1.34e-08	73.2	48.94
JetC_ECOR67	WP_398247196.1	28.782	271	144	9	1235	1477	1309	1558	1.36e-08	73.2	43.91
JetC_ECOR67	WP_356664558.1	28.326	233	120	7	1232	1436	241	454	1.36e-08	72.0	45.06
JetC_ECOR67	WP_247491353.1	30.317	221	125	7	1235	1436	1257	1467	1.37e-08	73.2	46.15
JetC_ECOR67	WP_366077526.1	29.915	234	140	8	1235	1449	1378	1606	1.38e-08	73.2	48.29
JetC_ECOR67	WP_314173588.1	29.694	229	142	9	1235	1449	1300	1523	1.40e-08	73.2	49.34
JetC_ECOR67	WP_412787990.1	29.060	234	137	7	1235	1449	1286	1509	1.42e-08	72.8	46.58
JetC_ECOR67	WP_282412178.1	23.294	425	271	17	1	405	1	390	1.43e-08	72.8	41.65
JetC_ECOR67	WP_114914148.1	35.433	127	76	3	1329	1449	1383	1509	1.43e-08	72.8	54.33
JetC_ECOR67	MCI0385704.1	30.531	226	144	8	1235	1449	300	523	1.44e-08	72.4	49.12
JetC_ECOR67	MBI3687636.1	30.151	199	128	7	1248	1438	1225	1420	1.44e-08	72.8	49.75
JetC_ECOR67	WP_329320710.1	30.317	221	125	8	1235	1436	1254	1464	1.45e-08	72.8	47.96
JetC_ECOR67	WP_404021443.1	29.487	234	141	8	1235	1449	881	1109	1.45e-08	72.8	47.86
JetC_ECOR67	TQE34325.1	28.750	240	154	9	1237	1463	152	387	1.45e-08	71.6	50.00
JetC_ECOR67	HEY3482371.1	28.033	239	125	7	1226	1436	5	224	1.46e-08	70.5	43.93
JetC_ECOR67	MDX6348903.1	29.008	262	155	9	1235	1477	1300	1549	1.46e-08	72.8	45.42
JetC_ECOR67	WP_366447522.1	27.500	240	157	8	1237	1463	1221	1456	1.48e-08	72.8	50.00
JetC_ECOR67	NUR63269.1	31.429	210	124	9	1239	1436	1179	1380	1.48e-08	72.8	47.62
JetC_ECOR67	WP_401449553.1	29.487	234	139	8	1235	1449	1372	1598	1.50e-08	72.8	48.29
JetC_ECOR67	WP_010277248.1	30.342	234	134	8	1235	1449	769	992	1.50e-08	72.8	47.44
JetC_ECOR67	NDZ83557.1	28.959	221	128	7	1235	1436	193	403	1.53e-08	71.6	46.61
JetC_ECOR67	WP_281473011.1	31.308	214	133	8	1235	1436	1345	1556	1.53e-08	72.8	50.47
JetC_ECOR67	WP_069173177.1	28.340	247	148	7	1222	1449	1279	1515	1.55e-08	72.8	45.34
JetC_ECOR67	RSS33351.1	29.258	229	143	8	1235	1449	289	512	1.55e-08	72.0	48.47
JetC_ECOR67	WP_284742740.1	33.835	133	83	4	1324	1451	1307	1439	1.56e-08	72.8	53.38
JetC_ECOR67	WP_399340567.1	30.568	229	140	8	1235	1449	1284	1507	1.57e-08	72.8	48.47
JetC_ECOR67	MEU1127329.1	27.935	247	149	7	1222	1449	417	653	1.57e-08	72.4	45.34
JetC_ECOR67	WP_302859560.1	30.131	229	141	9	1235	1449	1310	1533	1.57e-08	72.8	49.34
JetC_ECOR67	WP_189268078.1	28.395	243	127	7	1235	1449	1267	1490	1.58e-08	72.8	44.03
JetC_ECOR67	MEU1095113.1	29.060	234	137	7	1235	1449	692	915	1.59e-08	72.4	46.58
JetC_ECOR67	WP_020637197.1	29.787	235	150	9	1235	1457	1224	1455	1.59e-08	72.8	50.21
JetC_ECOR67	WP_153455755.1	30.769	234	133	9	1235	1449	1252	1475	1.60e-08	72.8	47.01
JetC_ECOR67	GAA1217012.1	28.395	243	127	7	1235	1449	200	423	1.61e-08	71.6	44.03
JetC_ECOR67	OIP42706.1	27.511	229	152	6	1238	1459	893	1114	1.64e-08	72.8	45.41
JetC_ECOR67	MEU1806653.1	28.395	243	127	7	1235	1449	427	650	1.64e-08	72.4	44.44
JetC_ECOR67	WP_165231156.1	29.614	233	140	10	1235	1449	1265	1491	1.64e-08	72.8	49.79
JetC_ECOR67	WP_058047677.1	30.131	229	141	9	1235	1449	1224	1447	1.65e-08	72.8	49.34
JetC_ECOR67	WP_344159740.1	29.487	234	139	8	1235	1449	1333	1559	1.65e-08	72.8	47.01
JetC_ECOR67	WP_326414652.1	29.832	238	152	9	1232	1457	1215	1449	1.66e-08	72.8	50.00
JetC_ECOR67	RIJ77592.1	30.222	225	142	9	1239	1449	1232	1455	1.67e-08	72.8	49.33
JetC_ECOR67	WP_365406302.1	29.707	239	129	8	1235	1449	1254	1477	1.68e-08	72.8	46.03
JetC_ECOR67	WP_215027386.1	29.362	235	140	8	1235	1449	384	612	1.70e-08	72.0	46.38
JetC_ECOR67	MDX6314201.1	29.008	262	155	9	1235	1477	708	957	1.70e-08	72.4	45.42
JetC_ECOR67	WP_404796257.1	30.131	229	141	8	1235	1449	1312	1535	1.70e-08	72.8	48.47
JetC_ECOR67	MEU7703210.1	29.224	219	136	8	1232	1436	112	325	1.71e-08	70.9	48.86
JetC_ECOR67	WP_365929033.1	28.279	244	127	7	1235	1449	657	881	1.72e-08	72.4	44.67
JetC_ECOR67	WP_382417597.1	32.164	171	102	6	1319	1477	1277	1445	1.72e-08	72.8	49.12
JetC_ECOR67	WP_403984218.1	29.487	234	139	8	1235	1449	1302	1528	1.73e-08	72.8	47.44
JetC_ECOR67	WP_208881280.1	29.487	234	136	8	1235	1449	1257	1480	1.73e-08	72.8	47.01
JetC_ECOR67	SCD86028.1	30.769	221	124	8	1235	1436	287	497	1.75e-08	72.0	46.61
JetC_ECOR67	WP_189175852.1	29.060	234	137	7	1235	1449	1345	1568	1.75e-08	72.8	46.58
JetC_ECOR67	WP_037914905.1	31.163	215	127	10	1237	1436	1310	1518	1.76e-08	72.8	51.63
JetC_ECOR67	MFD9575787.1	29.915	234	141	8	1235	1449	783	1012	1.76e-08	72.4	48.29
JetC_ECOR67	WP_234426967.1	28.807	243	126	7	1235	1449	1528	1751	1.77e-08	72.8	44.86
JetC_ECOR67	WP_414721870.1	42.553	94	51	1	1361	1451	1343	1436	1.77e-08	72.8	59.57
JetC_ECOR67	WP_329015687.1	29.487	234	141	8	1235	1449	1444	1672	1.79e-08	72.8	47.44
JetC_ECOR67	WP_176170282.1	33.835	133	83	4	1324	1451	1308	1440	1.80e-08	72.8	53.38
JetC_ECOR67	WP_393713851.1	29.915	234	141	8	1235	1449	1309	1538	1.80e-08	72.8	48.29
JetC_ECOR67	WP_352195140.1	29.487	234	139	8	1235	1449	1263	1489	1.82e-08	72.8	47.44
JetC_ECOR67	WP_399674295.1	29.487	234	141	8	1235	1449	1306	1534	1.83e-08	72.8	47.44
JetC_ECOR67	WP_062646608.1	27.984	243	128	7	1235	1449	1272	1495	1.84e-08	72.8	44.44
JetC_ECOR67	HSJ45014.1	36.752	117	71	3	1329	1442	574	690	1.84e-08	72.0	58.12
JetC_ECOR67	WP_345148587.1	30.180	222	137	8	1228	1436	1216	1432	1.85e-08	72.4	48.65
JetC_ECOR67	WP_069761531.1	28.395	243	127	7	1235	1449	1297	1520	1.86e-08	72.4	44.44
JetC_ECOR67	WP_212911301.1	29.915	234	135	7	1235	1449	1338	1561	1.87e-08	72.4	46.15
JetC_ECOR67	WP_206965806.1	29.362	235	140	8	1235	1449	1291	1519	1.87e-08	72.4	47.23
JetC_ECOR67	EXU85950.1	29.487	234	136	8	1235	1449	411	634	1.89e-08	72.0	47.01
JetC_ECOR67	MZF90488.1	28.696	230	117	7	1235	1436	702	912	1.89e-08	72.4	45.65
JetC_ECOR67	NEB78131.1	27.984	243	128	7	1235	1449	150	373	1.90e-08	71.2	44.03
JetC_ECOR67	HEY3002246.1	30.000	230	138	10	1235	1449	1194	1415	1.92e-08	72.4	49.57
JetC_ECOR67	MFD9632077.1	28.632	234	138	7	1235	1449	403	626	1.94e-08	72.0	46.58
JetC_ECOR67	WP_366563304.1	29.915	234	135	8	1235	1449	1343	1566	1.95e-08	72.4	47.01
JetC_ECOR67	WP_125500109.1	28.395	243	127	7	1235	1449	1293	1516	1.95e-08	72.4	44.86
JetC_ECOR67	WP_147990843.1	29.487	234	141	8	1235	1449	1293	1521	1.97e-08	72.4	47.44
JetC_ECOR67	MEU6853144.1	29.130	230	116	7	1235	1436	704	914	1.97e-08	72.4	45.22
JetC_ECOR67	WP_406732741.1	29.915	234	140	8	1235	1449	1456	1684	1.99e-08	72.4	47.44
JetC_ECOR67	WP_142215965.1	29.487	234	141	8	1235	1449	1301	1529	1.99e-08	72.4	47.44
JetC_ECOR67	WP_385136492.1	29.487	234	141	8	1235	1449	620	848	2.00e-08	72.0	47.86
JetC_ECOR67	MER7175071.1	28.959	221	128	7	1235	1436	367	577	2.03e-08	72.0	47.06
JetC_ECOR67	MFE4849848.1	27.984	243	128	7	1235	1449	454	677	2.03e-08	72.0	44.44
JetC_ECOR67	RKZ81736.1	20.799	726	477	23	58	737	42	715	2.05e-08	72.4	39.39
JetC_ECOR67	WP_055700976.1	30.131	229	141	8	1235	1449	974	1197	2.05e-08	72.4	48.47
JetC_ECOR67	WP_377388753.1	31.222	221	122	10	1235	1436	1218	1427	2.05e-08	72.4	50.23
JetC_ECOR67	WP_092533469.1	28.807	243	142	9	1235	1457	1220	1451	2.05e-08	72.4	47.74
JetC_ECOR67	HUZ86547.1	27.830	212	142	6	1239	1445	1215	1420	2.06e-08	72.4	51.89
JetC_ECOR67	WP_358938822.1	29.487	234	141	8	1235	1449	1402	1630	2.06e-08	72.4	47.44
JetC_ECOR67	WP_355550785.1	28.395	243	127	7	1235	1449	1279	1502	2.07e-08	72.4	44.44
JetC_ECOR67	MER7625723.1	29.487	234	136	8	1235	1449	746	969	2.08e-08	72.4	47.44
JetC_ECOR67	WP_222965881.1	29.130	230	116	7	1235	1436	1348	1558	2.08e-08	72.4	45.65
JetC_ECOR67	WP_386344354.1	28.959	221	128	7	1235	1436	265	475	2.08e-08	71.6	46.61
JetC_ECOR67	WP_102921728.1	29.060	234	137	7	1235	1449	1290	1513	2.09e-08	72.4	46.58
JetC_ECOR67	MBW8817779.1	28.395	243	127	7	1235	1449	606	829	2.10e-08	72.0	44.44
JetC_ECOR67	MFD9011210.1	28.936	235	141	8	1235	1449	476	704	2.10e-08	72.0	46.38
JetC_ECOR67	WP_255925944.1	31.336	217	128	10	1235	1436	1269	1479	2.10e-08	72.4	50.69
JetC_ECOR67	MDT3400220.1	29.060	234	137	7	1235	1449	403	626	2.12e-08	72.0	46.58
JetC_ECOR67	WP_125652418.1	29.487	234	139	8	1235	1449	1324	1550	2.12e-08	72.4	48.29
JetC_ECOR67	WP_187824526.1	28.395	243	127	7	1235	1449	1317	1540	2.14e-08	72.4	44.86
JetC_ECOR67	MDA5285983.1	29.864	221	131	8	1235	1436	307	522	2.14e-08	71.6	48.87
JetC_ECOR67	WP_309053822.1	29.487	234	136	8	1235	1449	1344	1567	2.15e-08	72.4	47.44
JetC_ECOR67	PJB49382.1	27.511	229	152	6	1238	1459	1091	1312	2.15e-08	72.4	45.41
JetC_ECOR67	WP_367206727.1	29.412	221	132	7	1235	1436	185	400	2.16e-08	71.2	47.96
JetC_ECOR67	AKG42063.1	38.318	107	60	3	1336	1436	15	121	2.16e-08	67.4	57.01
JetC_ECOR67	WP_015612829.1	43.038	79	42	1	1361	1436	1349	1427	2.18e-08	72.4	65.82
JetC_ECOR67	WP_087929097.1	29.060	234	137	7	1235	1449	1293	1516	2.18e-08	72.4	46.58
JetC_ECOR67	WP_365494576.1	43.038	79	42	1	1361	1436	1349	1427	2.20e-08	72.4	65.82
JetC_ECOR67	WP_217239539.1	27.984	243	128	7	1235	1449	1273	1496	2.21e-08	72.4	44.44
JetC_ECOR67	WP_122617115.1	28.632	234	138	7	1235	1449	1283	1506	2.22e-08	72.4	45.73
JetC_ECOR67	WP_383985260.1	29.487	234	141	8	1235	1449	802	1030	2.22e-08	72.0	47.86
JetC_ECOR67	WP_350807337.1	29.915	234	140	8	1235	1449	1567	1795	2.23e-08	72.4	47.86
JetC_ECOR67	WP_164436149.1	27.984	243	128	7	1235	1449	834	1057	2.23e-08	72.0	44.44
JetC_ECOR67	WP_376451814.1	35.433	127	75	4	1317	1436	1300	1426	2.25e-08	72.4	55.12
JetC_ECOR67	WP_244292105.1	29.915	234	135	8	1235	1449	1320	1543	2.27e-08	72.4	47.44
JetC_ECOR67	WP_362640761.1	43.038	79	42	1	1361	1436	418	496	2.27e-08	71.6	65.82
JetC_ECOR67	WP_276111904.1	28.395	243	127	7	1235	1449	1311	1534	2.28e-08	72.4	44.44
JetC_ECOR67	AGP60077.1	28.395	243	127	7	1235	1449	289	512	2.29e-08	71.6	44.03
JetC_ECOR67	WP_152783048.1	28.632	234	138	7	1235	1449	1291	1514	2.29e-08	72.4	45.73
JetC_ECOR67	WP_380172951.1	29.108	213	135	7	1239	1436	1234	1445	2.32e-08	72.4	50.23
JetC_ECOR67	WP_188284855.1	40.171	117	64	3	1361	1472	1352	1467	2.33e-08	72.4	57.26
JetC_ECOR67	WP_241057024.1	30.131	229	141	9	1235	1449	1303	1526	2.36e-08	72.4	48.91
JetC_ECOR67	MZE76152.1	29.680	219	135	8	1232	1436	66	279	2.37e-08	70.1	48.40
JetC_ECOR67	SEF11373.1	28.395	243	127	7	1235	1449	718	941	2.37e-08	72.0	44.86
JetC_ECOR67	MYW07422.1	28.163	245	127	7	1235	1449	141	366	2.37e-08	70.9	43.67
JetC_ECOR67	WP_336555725.1	29.515	227	137	9	1228	1436	236	457	2.39e-08	72.0	49.34
JetC_ECOR67	MEZ6184129.1	40.000	115	62	3	1336	1443	1334	1448	2.39e-08	72.4	54.78
JetC_ECOR67	WP_249919480.1	27.119	236	152	6	1234	1461	1201	1424	2.41e-08	72.0	43.22
JetC_ECOR67	WP_398523721.1	29.741	232	143	11	1232	1449	1214	1439	2.41e-08	72.0	50.86
JetC_ECOR67	WP_385153166.1	29.060	234	137	7	1235	1449	1396	1619	2.41e-08	72.4	46.58
JetC_ECOR67	WP_138733590.1	30.415	217	126	9	1239	1436	1232	1442	2.41e-08	72.0	50.23
JetC_ECOR67	WP_230652653.1	35.433	127	76	3	1329	1449	1395	1521	2.42e-08	72.4	54.33
JetC_ECOR67	WP_378286908.1	29.268	246	143	9	1232	1457	1212	1446	2.43e-08	72.0	47.97
JetC_ECOR67	WP_327551533.1	29.362	235	151	9	1235	1457	1220	1451	2.51e-08	72.0	49.36
JetC_ECOR67	NEB28072.1	27.572	243	129	7	1235	1449	728	951	2.51e-08	72.0	44.44
JetC_ECOR67	MBL0803955.1	28.261	230	118	7	1235	1436	165	375	2.55e-08	70.9	44.78
JetC_ECOR67	WP_103889893.1	30.317	221	125	8	1235	1436	1325	1535	2.55e-08	72.0	47.96
JetC_ECOR67	WP_101387303.1	29.412	221	127	7	1235	1436	1292	1502	2.58e-08	72.0	47.51
JetC_ECOR67	OEV12533.1	29.694	229	142	9	1235	1449	248	471	2.58e-08	71.2	48.91
JetC_ECOR67	WP_344870838.1	29.108	213	140	7	1232	1436	1211	1420	2.64e-08	72.0	50.23
JetC_ECOR67	WP_364191220.1	44.304	79	41	1	1361	1436	1355	1433	2.66e-08	72.0	64.56
JetC_ECOR67	WP_364191220.1	20.347	403	277	11	1	384	2	379	0.022	52.8	37.97
JetC_ECOR67	WP_165333813.1	27.869	244	147	7	1225	1449	1285	1518	2.67e-08	72.0	45.08
JetC_ECOR67	WP_152265468.1	28.044	271	146	9	1235	1477	1271	1520	2.69e-08	72.0	43.91
JetC_ECOR67	EPJ35843.1	28.959	221	128	7	1235	1436	855	1065	2.70e-08	72.0	47.06
JetC_ECOR67	HEV7625195.1	30.131	229	141	9	1235	1449	495	718	2.71e-08	71.6	48.47
JetC_ECOR67	WP_344533927.1	28.395	243	127	7	1235	1449	1310	1533	2.72e-08	72.0	44.86
JetC_ECOR67	WP_093850213.1	29.614	233	137	8	1235	1449	1291	1514	2.73e-08	72.0	46.78
JetC_ECOR67	WP_077974170.1	30.131	229	141	8	1235	1449	1294	1517	2.74e-08	72.0	48.47
JetC_ECOR67	WP_401489120.1	28.395	243	127	7	1235	1449	1355	1578	2.74e-08	72.0	44.86
JetC_ECOR67	WP_267759331.1	29.487	234	141	8	1235	1449	1304	1532	2.75e-08	72.0	47.86
